91.7011 0.909282 0.443032 0 -0.585331 0.924553 0 -0.245 0 -0 1.1 1.01147 1.01147 1.1 -nan 0.237296 0.118037 0.205856 0 25.5861
91.7112 0.90334 0.452365 0 -0.590294 0.922101 0 -0.245 0 -0 1.1 1.01028 1.01028 1.1 -nan 0.234659 0.12016 0.20156 0 25.597
91.7213 0.897355 0.461663 0 -0.595228 0.919597 0 -0.245 0 -0 1.1 1.00915 1.00915 1.1 -nan 0.232126 0.122336 0.197272 0 25.6079
91.7314 0.891327 0.470926 0 -0.60013 0.917041 0 -0.245 0 -0 1.1 1.00808 1.00808 1.1 -nan 0.229703 0.124567 0.192994 0 25.6188
91.7415 0.885255 0.480152 0 -0.605001 0.914433 0 -0.245 0 -0 1.1 1.00709 1.00709 1.1 -nan 0.227397 0.126851 0.188728 0 25.6297
91.7515 0.879141 0.489344 0 -0.609841 0.911774 0 -0.245 0 -0 1.1 1.00615 1.00615 1.1 -nan 0.225212 0.129188 0.184475 0 25.6406
91.7616 0.872983 0.4985 0 -0.614649 0.909063 0 -0.245 0 -0 1.1 1.00529 1.00529 1.1 -nan 0.223154 0.131578 0.180236 0 25.6516
91.7716 0.866783 0.507622 0 -0.619425 0.906301 0 -0.245 0 -0 1.1 1.00449 1.00449 1.1 -nan 0.221228 0.13402 0.176013 0 25.6625
91.7817 0.860539 0.516708 0 -0.624168 0.903489 0 -0.245 0 -0 1.1 1.00375 1.00375 1.1 -nan 0.21944 0.136514 0.171807 0 25.6735
91.7917 0.854253 0.525759 0 -0.628877 0.900626 0 -0.245 0 -0 1.1 1.00308 1.00308 1.1 -nan 0.217794 0.139059 0.167621 0 25.6845
91.8017 0.847923 0.534776 0 -0.633554 0.897712 0 -0.245 0 -0 1.1 1.00248 1.00248 1.1 -nan 0.216295 0.141655 0.163454 0 25.6954
91.8118 0.84155 0.543758 0 -0.638196 0.894749 0 -0.245 0 -0 1.1 1.00194 1.00194 1.1 -nan 0.214947 0.144301 0.159309 0 25.7064
91.8218 0.835134 0.552706 0 -0.642804 0.891735 0 -0.245 0 -0 1.1 1.00147 1.00147 1.1 -nan 0.213755 0.146996 0.155188 0 25.7174
91.8318 0.828675 0.561619 0 -0.647377 0.888672 0 -0.245 0 -0 1.1 1.00106 1.00106 1.1 -nan 0.212722 0.14974 0.15109 0 25.7284
91.8418 0.822173 0.570498 0 -0.651916 0.88556 0 -0.245 0 -0 1.1 1.00072 1.00072 1.1 -nan 0.211851 0.152533 0.147019 0 25.7394
91.8518 0.815628 0.579343 0 -0.656419 0.882398 0 -0.245 0 -0 1.1 1.00044 1.00044 1.1 -nan 0.211145 0.155372 0.142974 0 25.7503
91.8618 0.809039 0.588154 0 -0.660886 0.879188 0 -0.245 0 -0 1.1 1.00023 1.00023 1.1 -nan 0.210606 0.158258 0.138959 0 25.7613
91.8718 0.802407 0.596931 0 -0.665317 0.875929 0 -0.245 0 -0 1.1 1.00009 1.00009 1.1 -nan 0.210237 0.161189 0.134973 0 25.7723
91.8818 0.795731 0.605674 0 -0.669712 0.872622 0 -0.245 0 -0 1.1 1.00001 1.00001 1.1 -nan 0.210038 0.164165 0.131018 0 25.7833
91.8918 0.789012 0.614384 0 -0.67407 0.869267 0 -0.245 0 -0 1.1 1 1 1.1 -nan 0.21001 0.167184 0.127096 0 25.7943
91.9018 0.78225 0.623059 0 -0.678391 0.865864 0 -0.245 0 -0 1.1 1.00006 1.00006 1.1 -nan 0.210153 0.170247 0.123208 0 25.8053
91.9118 0.775444 0.631702 0 -0.682675 0.862414 0 -0.245 0 -0 1.1 1.00018 1.00018 1.1 -nan 0.210466 0.173351 0.119354 0 25.8163
91.9218 0.768594 0.640311 0 -0.68692 0.858916 0 -0.245 0 -0 1.1 1.00037 1.00037 1.1 -nan 0.210949 0.176496 0.115537 0 25.8273
91.9318 0.7617 0.648886 0 -0.691128 0.855371 0 -0.245 0 -0 1.1 1.00062 1.00062 1.1 -nan 0.2116 0.17968 0.111756 0 25.8383
91.9418 0.754763 0.657429 0 -0.695297 0.85178 0 -0.245 0 -0 1.1 1.00094 1.00094 1.1 -nan 0.212417 0.182903 0.108015 0 25.8493
91.9518 0.747781 0.665938 0 -0.699427 0.848142 0 -0.245 0 -0 1.1 1.00132 1.00132 1.1 -nan 0.213397 0.186164 0.104313 0 25.8603
91.9618 0.740756 0.674414 0 -0.703519 0.844458 0 -0.245 0 -0 1.1 1.00178 1.00178 1.1 -nan 0.214537 0.189461 0.100651 0 25.8713
91.9719 0.733686 0.682857 0 -0.70757 0.840729 0 -0.245 0 -0 1.1 1.00229 1.00229 1.1 -nan 0.215834 0.192793 0.0970314 0 25.8823
91.9819 0.726572 0.691267 0 -0.711582 0.836953 0 -0.245 0 -0 1.1 1.00287 1.00287 1.1 -nan 0.217284 0.196159 0.0934543 0 25.8932
91.9919 0.719413 0.699644 0 -0.715554 0.833133 0 -0.245 0 -0 1.1 1.00352 1.00352 1.1 -nan 0.218882 0.199558 0.0899208 0 25.9042
92.002 0.71221 0.707989 0 -0.719485 0.829267 0 -0.245 0 -0 1.1 1.00424 1.00424 1.1 -nan 0.220624 0.202989 0.0864319 0 25.9152
92.012 0.704963 0.7163 0 -0.723376 0.825357 0 -0.245 0 -0 1.1 1.00502 1.00502 1.1 -nan 0.222505 0.206449 0.0829885 0 25.9261
92.0221 0.69767 0.724578 0 -0.727225 0.821403 0 -0.245 0 -0 1.1 1.00586 1.00586 1.1 -nan 0.22452 0.209939 0.0795914 0 25.9371
92.0321 0.690333 0.732824 0 -0.731033 0.817405 0 -0.245 0 -0 1.1 1.00677 1.00677 1.1 -nan 0.226664 0.213456 0.0762415 0 25.948
92.0422 0.68295 0.741037 0 -0.734799 0.813363 0 -0.245 0 -0 1.1 1.00775 1.00775 1.1 -nan 0.228931 0.217 0.0729394 0 25.9589
92.0523 0.675523 0.749217 0 -0.738523 0.809278 0 -0.245 0 -0 1.1 1.00879 1.00879 1.1 -nan 0.231316 0.220569 0.0696861 0 25.9698
92.0624 0.66805 0.757365 0 -0.742204 0.80515 0 -0.245 0 -0 1.1 1.0099 1.0099 1.1 -nan 0.233813 0.224162 0.0664821 0 25.9807
92.0725 0.660532 0.76548 0 -0.745843 0.800979 0 -0.245 0 -0 1.1 1.01107 1.01107 1.1 -nan 0.236417 0.227777 0.0633281 0 25.9916
92.0826 0.652968 0.773562 0 -0.749438 0.796766 0 -0.245 0 -0 1.1 1.01231 1.01231 1.1 -nan 0.239121 0.231413 0.0602248 0 26.0025
92.0927 0.645359 0.781611 0 -0.75299 0.792512 0 -0.245 0 -0 1.1 1.01361 1.01361 1.1 -nan 0.241922 0.235069 0.0571726 0 26.0133
92.1029 0.637704 0.789628 0 -0.756498 0.788216 0 -0.245 0 -0 1.1 1.01498 1.01498 1.1 -nan 0.244812 0.238743 0.0541722 0 26.0242
92.113 0.630002 0.797611 0 -0.759963 0.783878 0 -0.245 0 -0 1.1 1.01641 1.01641 1.1 -nan 0.247787 0.242435 0.051224 0 26.035
92.1232 0.622255 0.805562 0 -0.763382 0.779501 0 -0.245 0 -0 1.1 1.01791 1.01791 1.1 -nan 0.250841 0.246141 0.0483285 0 26.0458
92.1334 0.614461 0.81348 0 -0.766757 0.775082 0 -0.245 0 -0 1.1 1.01947 1.01947 1.1 -nan 0.253969 0.249863 0.045486 0 26.0566
92.1436 0.606621 0.821366 0 -0.770087 0.770624 0 -0.245 0 -0 1.1 1.02109 1.02109 1.1 -nan 0.257166 0.253597 0.042697 0 26.0674
92.1538 0.598735 0.829218 0 -0.773371 0.766127 0 -0.245 0 -0 1.1 1.02278 1.02278 1.1 -nan 0.260427 0.257342 0.0399617 0 26.0782
92.164 0.590802 0.837037 0 -0.776609 0.761591 0 -0.245 0 -0 1.1 1.02454 1.02454 1.1 -nan 0.263746 0.261098 0.0372804 0 26.0889
92.1743 0.582822 0.844823 0 -0.779802 0.757016 0 -0.245 0 -0 1.1 1.02636 1.02636 1.1 -nan 0.26712 0.264863 0.0346534 0 26.0996
92.1846 0.574795 0.852576 0 -0.782948 0.752403 0 -0.245 0 -0 1.1 1.02824 1.02824 1.1 -nan 0.270543 0.268635 0.0320808 0 26.1103
92.1949 0.566721 0.860296 0 -0.786047 0.747753 0 -0.245 0 -0 1.1 1.03019 1.03019 1.1 -nan 0.274012 0.272413 0.0295628 0 26.121
92.2052 0.558599 0.867983 0 -0.789099 0.743065 0 -0.245 0 -0 1.1 1.0322 1.0322 1.1 -nan 0.277522 0.276196 0.0270996 0 26.1317
92.2155 0.550431 0.875636 0 -0.792104 0.738341 0 -0.245 0 -0 1.1 1.03427 1.03427 1.1 -nan 0.281069 0.279982 0.0246911 0 26.1423
92.2259 0.542214 0.883255 0 -0.795061 0.733581 0 -0.245 0 -0 1.1 1.03641 1.03641 1.1 -nan 0.284649 0.283771 0.0223375 0 26.153
92.2362 0.533951 0.890841 0 -0.79797 0.728786 0 -0.245 0 -0 1.1 1.03861 1.03861 1.1 -nan 0.288258 0.287561 0.0200386 0 26.1636
92.2466 0.525639 0.898393 0 -0.800831 0.723955 0 -0.245 0 -0 1.1 1.04087 1.04087 1.1 -nan 0.291893 0.29135 0.0177946 0 26.1742
92.2571 0.51728 0.905912 0 -0.803643 0.71909 0 -0.245 0 -0 1.1 1.04319 1.04319 1.1 -nan 0.29555 0.295138 0.0156052 0 26.1847
92.2675 0.508872 0.913396 0 -0.806406 0.714191 0 -0.245 0 -0 1.1 1.04558 1.04558 1.1 -nan 0.299226 0.298922 0.0134705 0 26.1952
92.278 0.500416 0.920847 0 -0.80912 0.709258 0 -0.245 0 -0 1.1 1.04803 1.04803 1.1 -nan 0.302917 0.302703 0.0113901 0 26.2058
92.2885 0.491913 0.928263 0 -0.811785 0.704293 0 -0.245 0 -0 1.1 1.05055 1.05055 1.1 -nan 0.306621 0.306478 0.00936399 0 26.2162
92.299 0.48336 0.935644 0 -0.814399 0.699296 0 -0.245 0 -0 1.1 1.05312 1.05312 1.1 -nan 0.310335 0.310247 0.0073919 0 26.2267
92.3095 0.47476 0.942991 0 -0.816964 0.694267 0 -0.245 0 -0 1.1 1.05576 1.05576 1.1 -nan 0.314056 0.314009 0.00547358 0 26.2371
92.3201 0.46611 0.950304 0 -0.819479 0.689207 0 -0.245 0 -0 1.1 1.05846 1.05846 1.1 -nan 0.317781 0.317761 0.00360875 0 26.2475
92.3307 0.457412 0.957581 0 -0.821943 0.684117 0 -0.245 0 -0 1.1 1.06122 1.06122 1.1 -nan 0.321509 0.321504 0.00179708 0 26.2579
92.3413 0.448665 0.964823 0 -0.824356 0.678997 0 -0.245 0 -0 1.1 1.06404 1.06404 1.1 -nan 0.325235 0.325235 3.82356e-05 0 26.2683
92.352 0.439869 0.97203 0 -0.826718 0.673848 0 -0.245 0 -0 1.1 1.06692 1.06692 1.1 -nan 0.328959 0.328955 -0.00166816 0 26.2786
92.3627 0.431024 0.979202 0 -0.829029 0.66867 0 -0.245 0 -0 1.1 1.06987 1.06987 1.1 -nan 0.332678 0.332661 -0.00332251 0 26.2889
92.3734 0.42213 0.986338 0 -0.831289 0.663465 0 -0.245 0 -0 1.1 1.07287 1.07287 1.1 -nan 0.33639 0.336353 -0.00492525 0 26.2991
92.3841 0.413187 0.993438 0 -0.833496 0.658233 0 -0.245 0 -0 1.1 1.07594 1.07594 1.1 -nan 0.340092 0.340031 -0.00647682 0 26.3094
92.3949 0.404195 1.0005 0 -0.835652 0.652974 0 -0.245 0 -0 1.1 1.07906 1.07906 1.1 -nan 0.343784 0.343692 -0.00797771 0 26.3196
92.4057 0.395153 1.00753 0 -0.837756 0.647689 0 -0.245 0 -0 1.1 1.08225 1.08225 1.1 -nan 0.347464 0.347336 -0.00942842 0 26.3298
92.4165 0.386062 1.01452 0 -0.839807 0.64238 0 -0.245 0 -0 1.1 1.08549 1.08549 1.1 -nan 0.351129 0.350962 -0.0108295 0 26.3399
92.4274 0.376921 1.02148 0 -0.841806 0.637046 0 -0.245 0 -0 1.1 1.0888 1.0888 1.1 -nan 0.354779 0.35457 -0.0121814 0 26.35
92.4383 0.367731 1.02839 0 -0.843752 0.631689 0 -0.245 0 -0 1.1 1.09216 1.09216 1.1 -nan 0.358411 0.358158 -0.0134848 0 26.3601
92.4492 0.358491 1.03527 0 -0.845645 0.626309 0 -0.245 0 -0 1.1 1.09558 1.09558 1.1 -nan 0.362025 0.361725 -0.0147403 0 26.3702
92.4602 0.349202 1.04212 0 -0.847486 0.620906 0 -0.245 0 -0 1.1 1.09907 1.09907 1.1 -nan 0.365619 0.365271 -0.0159484 0 26.3802
92.4712 0.339863 1.04892 0 -0.849273 0.615483 0 -0.245 0 -0 1.1 1.10261 1.10261 1.1 -nan 0.369192 0.368795 -0.0171097 0 26.3902
92.4823 0.330474 1.05569 0 -0.851007 0.610038 0 -0.245 0 -0 1.1 1.10621 1.10621 1.1 -nan 0.372742 0.372297 -0.018225 0 26.4002
92.4933 0.321035 1.06242 0 -0.852688 0.604574 0 -0.245 0 -0 1.1 1.10986 1.10986 1.1 -nan 0.376269 0.375774 -0.0192948 0 26.4101
92.5045 0.311547 1.06911 0 -0.854315 0.59909 0 -0.245 0 -0 1.1 1.11358 1.11358 1.1 -nan 0.379772 0.379228 -0.0203198 0 26.42
92.5156 0.302009 1.07576 0 -0.855889 0.593589 0 -0.245 0 -0 1.1 1.11735 1.11735 1.1 -nan 0.383249 0.382657 -0.0213007 0 26.4298
92.5268 0.292421 1.08237 0 -0.85741 0.588069 0 -0.245 0 -0 1.1 1.12118 1.12118 1.1 -nan 0.386701 0.386061 -0.0222382 0 26.4397
92.538 0.282783 1.08895 0 -0.858876 0.582533 0 -0.245 0 -0 1.1 1.12506 1.12506 1.1 -nan 0.390125 0.389438 -0.023133 0 26.4495
92.5493 0.273095 1.09548 0 -0.860289 0.576981 0 -0.245 0 -0 1.1 1.12901 1.12901 1.1 -nan 0.393521 0.392789 -0.0239858 0 26.4592
92.5606 0.263358 1.10197 0 -0.861648 0.571413 0 -0.245 0 -0 1.1 1.13301 1.13301 1.1 -nan 0.396888 0.396113 -0.0247973 0 26.469
92.572 0.25357 1.10843 0 -0.862954 0.565831 0 -0.245 0 -0 1.1 1.13706 1.13706 1.1 -nan 0.400227 0.399409 -0.0255682 0 26.4786
92.5834 0.243733 1.11484 0 -0.864206 0.560235 0 -0.245 0 -0 1.1 1.14117 1.14117 1.1 -nan 0.403535 0.402677 -0.0262992 0 26.4883
92.5948 0.233847 1.12121 0 -0.865403 0.554626 0 -0.245 0 -0 1.1 1.14534 1.14534 1.1 -nan 0.406813 0.405917 -0.0269912 0 26.4979
92.6063 0.22391 1.12755 0 -0.866548 0.549005 0 -0.245 0 -0 1.1 1.14956 1.14956 1.1 -nan 0.41006 0.409127 -0.0276448 0 26.5075
92.6178 0.213924 1.13384 0 -0.867638 0.543373 0 -0.245 0 -0 1.1 1.15384 1.15384 1.1 -nan 0.413276 0.412308 -0.0282607 0 26.5171
92.6293 0.203888 1.14008 0 -0.868675 0.53773 0 -0.245 0 -0 1.1 1.15817 1.15817 1.1 -nan 0.41646 0.41546 -0.0288398 0 26.5266
92.641 0.193803 1.14629 0 -0.869658 0.532077 0 -0.245 0 -0 1.1 1.16256 1.16256 1.1 -nan 0.419611 0.418581 -0.0293828 0 26.5361
92.6526 0.183668 1.15246 0 -0.870588 0.526415 0 -0.245 0 -0 1.1 1.167 1.167 1.1 -nan 0.42273 0.421672 -0.0298904 0 26.5455
92.6643 0.173484 1.15858 0 -0.871464 0.520745 0 -0.245 0 -0 1.1 1.17149 1.17149 1.1 -nan 0.425816 0.424732 -0.0303634 0 26.5549
92.676 0.16325 1.16466 0 -0.872287 0.515068 0 -0.245 0 -0 1.1 1.17604 1.17604 1.1 -nan 0.428869 0.427762 -0.0308025 0 26.5643
92.6878 0.152967 1.17069 0 -0.873057 0.509384 0 -0.245 0 -0 1.1 1.18064 1.18064 1.1 -nan 0.431889 0.43076 -0.0312085 0 26.5736
92.6996 0.142635 1.17668 0 -0.873774 0.503694 0 -0.245 0 -0 1.1 1.1853 1.1853 1.1 -nan 0.434875 0.433726 -0.0315822 0 26.5829
92.7115 0.132254 1.18263 0 -0.874437 0.497999 0 -0.245 0 -0 1.1 1.19 1.19 1.1 -nan 0.437827 0.436661 -0.0319242 0 26.5922
92.7234 0.121824 1.18854 0 -0.875048 0.4923 0 -0.245 0 -0 1.1 1.19476 1.19476 1.1 -nan 0.440745 0.439565 -0.0322353 0 26.6014
92.7354 0.111345 1.1944 0 -0.875606 0.486597 0 -0.245 0 -0 1.1 1.19957 1.19957 1.1 -nan 0.443629 0.442436 -0.0325163 0 26.6106
92.7474 0.100817 1.20021 0 -0.876112 0.480891 0 -0.245 0 -0 1.1 1.20444 1.20444 1.1 -nan 0.446479 0.445275 -0.0327679 0 26.6197
92.7595 0.090241 1.20598 0 -0.876565 0.475183 0 -0.245 0 -0 1.1 1.20935 1.20935 1.1 -nan 0.449295 0.448082 -0.0329908 0 26.6288
92.7716 0.0796163 1.2117 0 -0.876966 0.469474 0 -0.245 0 -0 1.1 1.21432 1.21432 1.1 -nan 0.452076 0.450857 -0.0331858 0 26.6379
92.7838 0.0689432 1.21738 0 -0.877315 0.463764 0 -0.245 0 -0 1.1 1.21933 1.21933 1.1 -nan 0.454823 0.453599 -0.0333535 0 26.647
92.796 0.058222 1.22301 0 -0.877613 0.458055 0 -0.245 0 -0 1.1 1.2244 1.2244 1.1 -nan 0.457536 0.456309 -0.0334948 0 26.656
92.8083 0.0474528 1.2286 0 -0.877859 0.452346 0 -0.245 0 -0 1.1 1.22951 1.22951 1.1 -nan 0.460215 0.458986 -0.0336102 0 26.6649
92.8206 0.0366357 1.23414 0 -0.878054 0.446639 0 -0.245 0 -0 1.1 1.23468 1.23468 1.1 -nan 0.46286 0.461631 -0.0337006 0 26.6739
92.833 0.025771 1.23963 0 -0.878198 0.440935 0 -0.245 0 -0 1.1 1.23989 1.23989 1.1 -nan 0.46547 0.464244 -0.0337665 0 26.6828
92.8454 0.0148588 1.24507 0 -0.878291 0.435233 0 -0.245 0 -0 1.1 1.24516 1.24516 1.1 -nan 0.468046 0.466824 -0.0338088 0 26.6916
92.8579 0.00389931 1.25046 0 -0.878334 0.429536 0 -0.245 0 -0 1.1 1.25047 1.25047 1.1 -nan 0.470589 0.469371 -0.033828 0 26.7004
92.8704 -0.00710727 1.25581 0 -0.878327 0.423843 0 -0.245 0 0 1.1 1.25583 1.25583 1.1 -nan 0.473097 0.471887 -0.0338248 -0 26.7092
92.883 -0.0181607 1.26111 0 -0.878269 0.418155 0 -0.245 0 0 1.1 1.26124 1.26124 1.1 -nan 0.475572 0.47437 -0.0337999 -0 26.7179
92.8956 -0.0292609 1.26636 0 -0.878163 0.412473 0 -0.245 0 0 1.1 1.2667 1.2667 1.1 -nan 0.478014 0.47682 -0.0337539 -0 26.7266
92.9083 -0.0404075 1.27156 0 -0.878007 0.406798 0 -0.245 0 0 1.1 1.2722 1.2722 1.1 -nan 0.480422 0.479239 -0.0336876 -0 26.7353
92.9211 -0.0516004 1.27671 0 -0.877803 0.401129 0 -0.245 0 0 1.1 1.27775 1.27775 1.1 -nan 0.482797 0.481626 -0.0336014 -0 26.7439
92.9339 -0.0628392 1.28181 0 -0.877549 0.395469 0 -0.245 0 0 1.1 1.28335 1.28335 1.1 -nan 0.485139 0.483981 -0.0334961 -0 26.7525
92.9467 -0.0741238 1.28686 0 -0.877248 0.389817 0 -0.245 0 0 1.1 1.28899 1.28899 1.1 -nan 0.487448 0.486304 -0.0333723 -0 26.7611
92.9597 -0.0854539 1.29186 0 -0.876899 0.384175 0 -0.245 0 0 1.1 1.29468 1.29468 1.1 -nan 0.489725 0.488596 -0.0332305 -0 26.7696
92.9726 -0.0968293 1.29681 0 -0.876502 0.378542 0 -0.245 0 0 1.1 1.30042 1.30042 1.1 -nan 0.491969 0.490856 -0.0330714 -0 26.7781
92.9857 -0.10825 1.3017 0 -0.876059 0.372919 0 -0.245 0 0 1.1 1.3062 1.3062 1.1 -nan 0.494181 0.493085 -0.0328955 -0 26.7865
92.9988 -0.119715 1.30655 0 -0.875568 0.367308 0 -0.245 0 0 1.1 1.31202 1.31202 1.1 -nan 0.496362 0.495283 -0.0327034 -0 26.7949
93.0119 -0.131224 1.31134 0 -0.875032 0.361708 0 -0.245 0 0 1.1 1.31789 1.31789 1.1 -nan 0.49851 0.49745 -0.0324957 -0 26.8033
93.0251 -0.142778 1.31608 0 -0.874449 0.35612 0 -0.245 0 0 1.1 1.3238 1.3238 1.1 -nan 0.500628 0.499587 -0.032273 -0 26.8116
93.0384 -0.154376 1.32077 0 -0.873821 0.350545 0 -0.245 0 0 1.1 1.32976 1.32976 1.1 -nan 0.502714 0.501693 -0.0320357 -0 26.8199
93.0517 -0.166017 1.3254 0 -0.873147 0.344984 0 -0.245 0 0 1.1 1.33576 1.33576 1.1 -nan 0.50477 0.503768 -0.0317844 -0 26.8281
93.0651 -0.177701 1.32999 0 -0.872429 0.339436 0 -0.245 0 0 1.1 1.3418 1.3418 1.1 -nan 0.506795 0.505814 -0.0315196 -0 26.8364
93.0785 -0.189429 1.33451 0 -0.871667 0.333903 0 -0.245 0 0 1.1 1.34789 1.34789 1.1 -nan 0.50879 0.50783 -0.0312418 -0 26.8445
93.0921 -0.201199 1.33899 0 -0.870861 0.328384 0 -0.245 0 0 1.1 1.35402 1.35402 1.1 -nan 0.510756 0.509817 -0.0309516 -0 26.8527
93.1056 -0.213012 1.34341 0 -0.870011 0.322882 0 -0.245 0 0 1.1 1.36019 1.36019 1.1 -nan 0.512691 0.511774 -0.0306494 -0 26.8608
93.1193 -0.224866 1.34777 0 -0.869118 0.317395 0 -0.245 0 0 1.1 1.3664 1.3664 1.1 -nan 0.514597 0.513702 -0.0303357 -0 26.8689
93.1329 -0.236762 1.35208 0 -0.868183 0.311924 0 -0.245 0 0 1.1 1.37265 1.37265 1.1 -nan 0.516474 0.515602 -0.030011 -0 26.8769
93.1467 -0.2487 1.35633 0 -0.867205 0.306471 0 -0.245 0 0 1.1 1.37895 1.37895 1.1 -nan 0.518323 0.517473 -0.0296756 -0 26.8849
93.1605 -0.260678 1.36053 0 -0.866186 0.301035 0 -0.245 0 0 1.1 1.38528 1.38528 1.1 -nan 0.520143 0.519316 -0.0293302 -0 26.8928
93.1744 -0.272697 1.36467 0 -0.865126 0.295617 0 -0.245 0 0 1.1 1.39165 1.39165 1.1 -nan 0.521935 0.52113 -0.028975 -0 26.9008
93.1884 -0.284756 1.36876 0 -0.864025 0.290217 0 -0.245 0 0 1.1 1.39807 1.39807 1.1 -nan 0.5237 0.522918 -0.0286105 -0 26.9087
93.2024 -0.296856 1.37279 0 -0.862883 0.284836 0 -0.245 0 0 1.1 1.40452 1.40452 1.1 -nan 0.525437 0.524677 -0.0282372 -0 26.9165
93.2164 -0.308994 1.37676 0 -0.861702 0.279474 0 -0.245 0 0 1.1 1.41101 1.41101 1.1 -nan 0.527147 0.52641 -0.0278555 -0 26.9243
93.2306 -0.321172 1.38067 0 -0.860481 0.274132 0 -0.245 0 0 1.1 1.41754 1.41754 1.1 -nan 0.52883 0.528116 -0.0274657 -0 26.9321
93.2448 -0.333389 1.38453 0 -0.859221 0.26881 0 -0.245 0 0 1.1 1.4241 1.4241 1.1 -nan 0.530486 0.529795 -0.0270682 -0 26.9398
93.2591 -0.345644 1.38833 0 -0.857923 0.263508 0 -0.245 0 0 1.1 1.43071 1.43071 1.1 -nan 0.532117 0.531448 -0.0266633 -0 26.9475
93.2734 -0.357937 1.39207 0 -0.856587 0.258228 0 -0.245 0 0 1.1 1.43735 1.43735 1.1 -nan 0.533722 0.533076 -0.0262516 -0 26.9552
93.2878 -0.370268 1.39575 0 -0.855213 0.252968 0 -0.245 0 0 1.1 1.44403 1.44403 1.1 -nan 0.535301 0.534677 -0.0258333 -0 26.9628
93.3023 -0.382635 1.39938 0 -0.853802 0.24773 0 -0.245 0 0 1.1 1.45075 1.45075 1.1 -nan 0.536855 0.536254 -0.0254087 -0 26.9704
93.3168 -0.39504 1.40294 0 -0.852354 0.242514 0 -0.245 0 0 1.1 1.4575 1.4575 1.1 -nan 0.538385 0.537805 -0.0249782 -0 26.978
93.3314 -0.407481 1.40645 0 -0.850871 0.23732 0 -0.245 0 0 1.1 1.46428 1.46428 1.1 -nan 0.53989 0.539331 -0.0245422 -0 26.9855
93.3461 -0.419958 1.40989 0 -0.849351 0.232148 0 -0.245 0 0 1.1 1.47111 1.47111 1.1 -nan 0.54137 0.540834 -0.0241009 -0 26.993
93.3609 -0.43247 1.41328 0 -0.847797 0.227 0 -0.245 0 0 1.1 1.47796 1.47796 1.1 -nan 0.542827 0.542312 -0.0236546 -0 27.0005
93.3757 -0.445017 1.4166 0 -0.846208 0.221874 0 -0.245 0 0 1.1 1.48486 1.48486 1.1 -nan 0.544261 0.543766 -0.0232037 -0 27.0079
93.3906 -0.457599 1.41986 0 -0.844584 0.216773 0 -0.245 0 0 1.1 1.49178 1.49178 1.1 -nan 0.545671 0.545197 -0.0227484 -0 27.0153
93.4055 -0.470215 1.42307 0 -0.842927 0.211695 0 -0.245 0 0 1.1 1.49874 1.49874 1.1 -nan 0.547059 0.546604 -0.0222891 -0 27.0227
93.4205 -0.482865 1.42621 0 -0.841237 0.206641 0 -0.245 0 0 1.1 1.50573 1.50573 1.1 -nan 0.548423 0.547989 -0.0218259 -0 27.03
93.4356 -0.495548 1.42929 0 -0.839513 0.201611 0 -0.245 0 0 1.1 1.51276 1.51276 1.1 -nan 0.549766 0.549351 -0.0213592 -0 27.0373
93.4508 -0.508264 1.43231 0 -0.837758 0.196606 0 -0.245 0 0 1.1 1.51982 1.51982 1.1 -nan 0.551087 0.550691 -0.0208892 -0 27.0445
93.466 -0.521012 1.43527 0 -0.83597 0.191626 0 -0.245 0 0 1.1 1.52691 1.52691 1.1 -nan 0.552386 0.552009 -0.0204162 -0 27.0518
93.4813 -0.533792 1.43816 0 -0.834151 0.18667 0 -0.245 0 0 1.1 1.53403 1.53403 1.1 -nan 0.553664 0.553305 -0.0199404 -0 27.0589
93.4967 -0.546603 1.44099 0 -0.832301 0.18174 0 -0.245 0 0 1.1 1.54118 1.54118 1.1 -nan 0.554921 0.55458 -0.019462 -0 27.0661
93.5121 -0.559446 1.44376 0 -0.830421 0.176836 0 -0.245 0 0 1.1 1.54836 1.54836 1.1 -nan 0.556158 0.555834 -0.0189813 -0 27.0732
93.5277 -0.572318 1.44647 0 -0.82851 0.171957 0 -0.245 0 0 1.1 1.55558 1.55558 1.1 -nan 0.557374 0.557067 -0.0184985 -0 27.0803
93.5433 -0.585221 1.44911 0 -0.82657 0.167104 0 -0.245 0 0 1.1 1.56282 1.56282 1.1 -nan 0.55857 0.558279 -0.0180138 -0 27.0874
93.5589 -0.598153 1.45169 0 -0.824601 0.162277 0 -0.245 0 0 1.1 1.57009 1.57009 1.1 -nan 0.559746 0.559472 -0.0175274 -0 27.0944
93.5747 -0.611114 1.45421 0 -0.822604 0.157477 0 -0.245 0 0 1.1 1.5774 1.5774 1.1 -nan 0.560903 0.560644 -0.0170394 -0 27.1014
93.5905 -0.624104 1.45666 0 -0.820578 0.152703 0 -0.245 0 0 1.1 1.58473 1.58473 1.1 -nan 0.562041 0.561797 -0.0165502 -0 27.1083
93.6064 -0.637122 1.45905 0 -0.818524 0.147955 0 -0.245 0 0 1.1 1.59209 1.59209 1.1 -nan 0.56316 0.562931 -0.0160599 -0 27.1153
93.6223 -0.650166 1.46137 0 -0.816443 0.143235 0 -0.245 0 0 1.1 1.59947 1.59947 1.1 -nan 0.56426 0.564045 -0.0155686 -0 27.1221
